Tb11785	191822	1111111000000000000
Tb11785	208519	1111100111000000000
Tb11785	243085	1000000000000001111
Tb11785	191820	1111100111000000000
Tb11785	70223	1000000000000001110
Tb11785	286756	1000000000000001111
Tb11785	243743	1111100000010000000
Tb11785	286749	1000000000000001110
Tb11785	243736	1111100110000000000
Tb11785	241697	1000000000000000000
Tb11785	243084	1000000000000001111
Tb11785	243738	1111100000010000000
Tb11785	286766	1111111000000000000
Tb11785	243744	1000000000000001110
Tb11785	208520	1100000000000010000
Tb11785	286758	1000000000000001100
Tb11785	46003	1111100100100000000
Tb11785	243083	1000000000000001111
Tb11785	243745	1100000000000010000
Tb11785	243746	1110000000000100000
Tb11785	191821	1111110000000000000
Tb11785	346529	1000000000000001110
Tb11785	260251	1000000000000001000
Tb11785	243748	1111000000001000000
Tb11785	346528	1000000000000001110
Tb11785	243740	1110000000000100000
Tb11785	243737	1111000000001000000
Tb11784	191822	1111100000000000000000000
Tb11784	208519	1100011111110000000000000
Tb11784	266784	1100010000000011000000000
Tb11784	286763	1100010000000010000000000
Tb11784	286765	1100011111000000000000000
Tb11784	191820	1100011111110000000000000
Tb11784	70223	1000000000000000010011000
Tb11784	286768	1100011000000100000000000
Tb11784	286749	1000000000000000010010100
Tb11784	241697	1000000000000000000000000
Tb11784	243736	1100010000000011000000000
Tb11784	286759	1000000000000000011000000
Tb11784	360276	1100010000000000100000000
Tb11784	286767	1100011110001000000000000
Tb11784	286766	1111111110001000000000000
Tb11784	271220	1100010000000000000000000
Tb11784	208520	1100010000000000100000000
Tb11784	208518	1000000000000000010010110
Tb11784	46003	1100011100000000000000000
Tb11784	243083	1000000000000000010010000
Tb11784	286769	1100011000000100000000000
Tb11784	286764	1100010000000000000000000
Tb11784	191821	1111000000000000000000000
Tb11784	286757	1000000000000000011100000
Tb11784	346529	1000000000000000010010001
Tb11784	346880	1000000000000000010010001
Tb11784	360274	1000000000000000010010110
Tb11784	260250	1000000000000000010011000
Tb11784	260251	1000000000000000011100000
Tb11784	243748	1110000000000000000000000
Tb11784	346528	1000000000000000010010100
Tb11783	191822	111
Tb11783	241697	100
Tb11783	286766	111
Tb11783	191821	110
