Tb11398	309459	1110000000001100
Tb11398	177201	1111100001100000
Tb11398	177199	1100000000000011
Tb11398	309462	1110000000001100
Tb11398	309391	1111111100000000
Tb11398	309471	1000000000000000
Tb11398	309434	1100000000000010
Tb11398	177200	1100000000000011
Tb11398	79809	1110000000001000
Tb11398	252153	1111000000000000
Tb11398	177198	1111111010000000
Tb11398	309460	1111111010000000
Tb11398	309392	1111111100000000
Tb11398	604064	1111110000000000
Tb11398	309461	1110000000001100
Tb11398	177197	1111100001010000
