Tb9490	158128	100011000000000000000000000000000000000000000000000000000000000
Tb9490	158127	100011110110000000000000000000000000000000000000000000000000000
Tb9490	158120	100011000000000000000000110000000000000000000000000000000000000
Tb9490	4577	100010000000000000000000000111000000000000000000000000000000000
Tb9490	236505	100011111000000000000000000000000000000000000000000000000000000
Tb9490	158104	100010000000000000000000000100000011100000000100000000000000000
Tb9490	158144	100010000000000000000000000100000010000000000001000001100000111
Tb9490	173840	100011100000110111000000000000000000000000000000000000000000000
Tb9490	158119	100010000000000000000000000100000010000000000001000001111100000
Tb9490	158163	100011100000110000000000000000000000000000000000000000000000000
Tb9490	35872	100011100000110111000000000000000000000000000000000000000000000
Tb9490	569353	100010000000000000000000000100000011111001000000000000000000000
Tb9490	158122	100010000000000000000000000100000010000000000001111100000000000
Tb9490	158138	100011111000000000000000000000000000000000000000000000000000000
Tb9490	158172	100011100000100000100000000000000000000000000000000000000000000
Tb9490	158174	100011100000100000111100000000000000000000000000000000000000000
Tb9490	158093	100010000000000000000000000100000010000000000001000001111100000
Tb9490	158168	100010000000000000000000000100000011110000100000000000000000000
Tb9490	158158	100011100000111000000000000000000000000000000000000000000000000
Tb9490	158102	100011100000100000111010000000000000000000000000000000000000000
Tb9490	158105	100010000000000000000000000100000011100000000100000000000000000
Tb9490	158152	100010000000000000000000000100000010000000000001111000000000000
Tb9490	79825	100010000000000000000000000110000000000000000000000000000000000
Tb9490	158165	100010000000000000000000000100000010000000000001000001111010000
Tb9490	158134	100011110001000000000000000000000000000000000000000000000000000
Tb9490	158129	100010000000000000000000000100000010000000000001111110000000000
Tb9490	158175	100011100000100000110000000000000000000000000000000000000000000
Tb9490	4505	100010000000000000000000000111101000000000000000000000000000000
Tb9490	48735	100011100000110100000000000000000000000000000000000000000000000
Tb9490	79842	111100000000000000000000000000000000000000000000000000000000000
Tb9490	158090	100010000000000000000000000100000011111001000000000000000000000
Tb9490	173841	100011100000110110000000000000000000000000000000000000000000000
Tb9490	569354	100010000000000000000000000100000011110000111000000000000000000
Tb9490	91509	100010000000000000000000000111000000000000000000000000000000000
Tb9490	158154	100011000000000000000000110000000000000000000000000000000000000
Tb9490	569357	100010000000000000000000000100000011110000110000000000000000000
Tb9490	569355	100010000000000000000000000100000011110000111000000000000000000
Tb9490	38735	110000000000000000000000000000000000000000000000000000000000000
Tb9490	59788	100011100000100000111100000000000000000000000000000000000000000
Tb9490	4547	100010000000000000000000000111110000000000000000000000000000000
Tb9490	391227	100010000000000000000000000100000011111100000000000000000000000
Tb9490	158136	100010000000000000000000000100000011000000000010000000000000000
Tb9490	158095	100011100000100000111010000000000000000000000000000000000000000
Tb9490	158166	100010000000000000000000000100000011111110000000000000000000000
Tb9490	158125	100011110001000000000000000000000000000000000000000000000000000
Tb9490	66018	100011000000000000000000001000000000000000000000000000000000000
Tb9490	158085	100010000000000000000000000100000011111001000000000000000000000
Tb9490	158107	100010000000000000000000000100000010000000000001110000000000000
Tb9490	569356	100010000000000000000000000100000011111110000000000000000000000
Tb9490	158141	100011100000110000000000000000000000000000000000000000000000000
Tb9490	221758	100000000000000000000000000000000000000000000000000000000000000
Tb9490	158087	100010000000000000000000000100000010000000000001000001100000100
Tb9490	158143	100010000000000000000000000100000010000000000001000001100000110
Tb9490	158137	100011110000000000000000000000000000000000000000000000000000000
Tb9490	221759	111100000000000000000000000000000000000000000000000000000000000
Tb9490	38729	111000000000000000000000000000000000000000000000000000000000000
Tb9490	158089	100010000000000000000000000100000011000000000010000000000000000
Tb9490	66014	100010000000000000000000000111101100000000000000000000000000000
Tb9490	42079	100010000000000000000000000111101100000000000000000000000000000
Tb9490	220441	100010000000000000000000000100000010000000000001000001110001000
Tb9490	158113	100010000000000000000000000100000010000000000001100000000000000
Tb9490	4560	100010000000000000000000000111110000000000000000000000000000000
Tb9490	158159	100011100000111000000000000000000000000000000000000000000000000
Tb9490	158130	100011000000000000000001000000000000000000000000000000000000000
Tb9490	158146	100010000000000000000000000100000010000000000001000001100000111
Tb9490	158123	100011110000000000000000000000000000000000000000000000000000000
Tb9490	90396	100011000000000000000000100000000000000000000000000000000000000
Tb9490	158156	100011000000000000000001000000000000000000000000000000000000000
Tb9490	158162	100010000000000000000000000100000010000000000001111110000000000
Tb9490	158109	100010000000000000000000000100000010000000000001000001000000000
Tb9490	158111	100011000000000000000000110000000000000000000000000000000000000
Tb9490	4540	100011110100000000000000000000000000000000000000000000000000000
Tb9490	158097	100011000000000000000000001000000000000000000000000000000000000
Tb9490	158131	100011110110000000000000000000000000000000000000000000000000000
Tb9490	158100	100010000000000000000000000100000010000000000001000001110001000
Tb9489	154765	11000100000000000000000001100000011000000000000000000
Tb9489	158128	11000100000000000000000001000000000000000000000000000
Tb9489	173851	11000100000000000000000001100000010011000000000000000
Tb9489	158127	11000100000000000000000001000000000000000000001000010
Tb9489	547429	11000100000000000000100000000000000000000000000000000
Tb9489	158120	11000100000000000000000001000000000000000111100000000
Tb9489	236505	11000100000000000000000001000000000000000000001110000
Tb9489	158104	11000100000000000001000000000000000000000000000000000
Tb9489	173846	11000100000000000000000001000000000000000000001000010
Tb9489	158144	11000100000000000000100000000000000000000000000000000
Tb9489	173840	11000100000000000000000001100000011100000000000000000
Tb9489	158119	11000100000000000000011100000000000000000000000000000
Tb9489	173850	11000100000000000000000001100000011000000000000000000
Tb9489	158163	11000100000000000000000001100000010000000000000000000
Tb9489	35872	11000100000000000000000001100000011100000000000000000
Tb9489	569353	11000110000000000000000000000000000000000000000000000
Tb9489	158122	11000100000111100000000000000000000000000000000000000
Tb9489	158138	11000100000000000000000001000000000000000000001101000
Tb9489	158172	11000100000000000000000001110000000000000000000000000
Tb9489	158093	11000100000000000000011100000000000000000000000000000
Tb9489	158168	11000101000000000000000000000000000000000000000000000
Tb9489	158158	11000100000000000000000001100000010000000000000000000
Tb9489	158102	11000100000000000000000001111111000000000000000000000
Tb9489	158105	11000100000000000001000000000000000000000000000000000
Tb9489	158152	11000100000111000000000000000000000000000000000000000
Tb9489	79825	11000100000000001000000000000000000000000000000000000
Tb9489	158165	11000100000000000000000000000000000000000000000000000
Tb9489	158134	11000100000000000000000001000000000000000000001000100
Tb9489	173843	11000100000000000000000001000000000000100000000000000
Tb9489	158129	11000100000111110000000000000000000000000000000000000
Tb9489	158175	11000100000000000000000001111000000000000000000000000
Tb9489	4505	11000100000000001100000000000000000000000000000000000
Tb9489	48735	11000100000000000000000001100000011000000000000000000
Tb9489	79842	11001000000000000000000000000000000000000000000000000
Tb9489	158090	11000110000000000000000000000000000000000000000000000
Tb9489	173841	11000100000000000000000001100000011000000000000000000
Tb9489	91509	11000100000000001100000000000000000000000000000000000
Tb9489	158154	11000100000000000000000001000000000000000111000000000
Tb9489	569357	11000101100000000000000000000000000000000000000000000
Tb9489	569355	11000101100000000000000000000000000000000000000000000
Tb9489	38735	10000000000000000000000000000000000000000000000000000
Tb9489	59788	11000100000000000000000001111100000000000000000000000
Tb9489	4547	11000100000000001110000000000000000000000000000000000
Tb9489	391227	11000100000000000000000000000000000000000000000000000
Tb9489	158136	11000100000000000000000010000000000000000000000000000
Tb9489	173848	11000100000000000000100000000000000000000000000000000
Tb9489	158095	11000100000000000000000001111110000000000000000000000
Tb9489	158166	11000100011000000000000000000000000000000000000000000
Tb9489	158125	11000100000000000000000001000000000000000000001000100
Tb9489	158160	11000100000000000000000001100000010011000000000000000
Tb9489	66018	11000100000000000000000001000000000000111000000000000
Tb9489	158107	11000100000110000000000000000000000000000000000000000
Tb9489	221755	11110000000000000000000000000000000000000000000000000
Tb9489	569356	11000100011000000000000000000000000000000000000000000
Tb9489	158141	11000100000000000000000001100000010000000000000000000
Tb9489	173849	11000100000000000000100000000000000000000000000000000
Tb9489	158087	11000100000000000000100000000000000000000000000000000
Tb9489	221758	11110000000000000000000000000000000000000000000000000
Tb9489	173852	11000100000000000000000001111110000000000000000000000
Tb9489	158137	11000100000000000000000001000000000000000000001110000
Tb9489	158143	11000100000000000000011000000000000000000000000000000
Tb9489	221759	11001000000000000000000000000000000000000000000000000
Tb9489	158089	11000100000000000000000010000000000000000000000000000
Tb9489	66014	11000100000000001100000000000000000000000000000000000
Tb9489	42079	11000100000000001100000000000000000000000000000000000
Tb9489	173842	11000100000000000000000001000000000000110000000000000
Tb9489	220441	11000100000000000000000000000000000000000000000000000
Tb9489	158113	11000100000100000000000000000000000000000000000000000
Tb9489	90397	11000100000000000000000001000000000000000110010000000
Tb9489	4560	11000100000000001110000000000000000000000000000000000
Tb9489	158159	11000100000000000000000001100000010010000000000000000
Tb9489	158130	11000100000000000000000001000000000000000100000000000
Tb9489	59787	11000100000000000000000001111111000000000000000000000
Tb9489	173844	11000100000000000000000001110000100000000000000000000
Tb9489	158146	11000100000000000000100000000000000000000000000000000
Tb9489	158096	11000100000000000000000001000000000000111000000000000
Tb9489	173847	11000100000000000000100000000000000000000000000000000
Tb9489	66039	11000100000000000000000001100000010011000000000000000
Tb9489	90396	11000100000000000000000001000000000000000110010000000
Tb9489	158123	11000100000000000000000001000000000000000000001101000
Tb9489	158156	11000100000000000000000001000000000000000000000000000
Tb9489	158109	11000100000000000000000000000000000000000000000000000
Tb9489	158162	11000100000111110000000000000000000000000000000000000
Tb9489	158111	11000100000000000000000001000000000000000111100000000
Tb9489	158097	11000100000000000000000001000000000000111000000000000
Tb9489	4540	11000100000000000000000001000000000000000000001000011
Tb9489	158131	11000100000000000000000001000000000000000000001000011
Tb9489	221757	11100000000000000000000000000000000000000000000000000
Tb9489	158100	11000100000000000000010000000000000000000000000000000
Tb9488	79827	10001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	220422	10001000000000000000000000000000000000000000000000001100000010100000000000000000000000000000
Tb9488	220434	10001000000000000000000000000000000000000000000000001100000000000111101000000000000000000000
Tb9488	158128	10001000000000000000000000000000000000000000000000001100000010110000000000000000000000000000
Tb9488	220417	10001000000000000000000000000000000000000000000000001100000000000111000100000000000000000000
Tb9488	158127	10001000000000000000000000000000000000000000000000001100000000000110000011000000000000000000
Tb9488	158157	10001000000000000000000000000000000000000000000000001100000000000100000000010000101011000000
Tb9488	158120	10001000000000000000000000000000000000000000000000001100000000000000000000000000000000000110
Tb9488	220427	10001000010000000000000000000000000110001100000000000000000000000000000000000000000000000000
Tb9488	4577	10001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	220435	10001000010000000000000000000000000100000000111011000000000000000000000000000000000000000000
Tb9488	158148	10001000011000000111110000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	236505	10001000000000000000000000000000000000000000000000001100000000000111110000000000000000000000
Tb9488	206017	10001000010000000000000011011110100000000000000000000000000000000000000000000000000000000000
Tb9488	158104	10001000010000000000000000000000000100000000000000100000000000000000000000000000000000000000
Tb9488	158163	10001000000000000000000000000000000000000000000000001100000000000100000000010000101100000000
Tb9488	158119	10001000011000110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	220442	10001000000000000000000000000000000000000000000000001100000000000110000010000000000000000000
Tb9488	220418	10001000000000000000000000000000000000000000000000001100000000000111101000000000000000000000
Tb9488	158149	10001000011000000111000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	569353	10001000010000000000000000000000000100000000000000110000000000000000000000000000000000000000
Tb9488	35872	10001000000000000000000000000000000000000000000000001100000000000100000000010000100000011000
Tb9488	158122	10001000010000000000000011011100000000000000000000000000000000000000000000000000000000000000
Tb9488	206012	10001000000000000000000000000000000000000000000000001100000000000110000010000000000000000000
Tb9488	79835	10001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	206027	10001000010000000000000011100000000000000000000000000000000000000000000000000000000000000000
Tb9488	158138	10001000000000000000000000000000000000000000000000001100000000000111000100000000000000000000
Tb9488	158172	10001000000000000000000000000000000000000000000000001100000000000100000000011000000000000000
Tb9488	220429	10001000000000000000000000000000000000000000000000001100000000000111110000000000000000000000
Tb9488	158168	10001000010000000000000000000000000111000000000000000000000000000000000000000000000000000000
Tb9488	220419	10001000000000000000000000000000000000000000000000001100000010110000000000000000000000000000
Tb9488	158158	10001000000000000000000000000000000000000000000000001100000000000100000000010000110000000000
Tb9488	4558	10001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	158102	10001000000000000000000000000000000000000000000000001100000000000100000000011011000000000000
Tb9488	206010	10001000010000000000000000000000000100000000111010000000000000000000000000000000000000000000
Tb9488	158152	10001000010000000000000011011000000000000000000000000000000000000000000000000000000000000000
Tb9488	79825	10001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	158165	10001000011000101000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	206011	10001000000000000000000000000000000000000000000000001100000000000100000000010000101010100000
Tb9488	158134	10001000000000000000000000000000000000000000000000001100000000000110000000100000000000000000
Tb9488	158129	10001000010000000000000011011110100000000000000000000000000000000000000000000000000000000000
Tb9488	220416	10001000010000000000000000000000000110001100000000000000000000000000000000000000000000000000
Tb9488	158175	10001000000000000000000000000000000000000000000000001100000000000100000000011010000000000000
Tb9488	48735	10001000000000000000000000000000000000000000000000001100000000000100000000010000100000011000
Tb9488	79842	11110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	220414	10001000010000000000000000000000000100000000000000000000000000000000000000000000000000000000
Tb9488	158090	10001000010000000000000000000000000100000000000000110000000000000000000000000000000000000000
Tb9488	569354	10001000010000000000000000000000000111110000000000000000000000000000000000000000000000000000
Tb9488	220426	10001000010000000000000011100000000000000000000000000000000000000000000000000000000000000000
Tb9488	91509	10001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	220440	10001000010000000000000000000000000110001000000000000000000000000000000000000000000000000000
Tb9488	158154	10001000000000000000000000000000000000000000000000001100000000000000000000000000000000000111
Tb9488	4556	10001000000000000000000000000000000000000000000000001100000000000100000000010000101010100000
Tb9488	569357	10001000010000000000000000000000000111100000000000000000000000000000000000000000000000000000
Tb9488	569355	10001000010000000000000000000000000111110000000000000000000000000000000000000000000000000000
Tb9488	220425	10001000010000000000000000000000000100000000100000000000000000000000000000000000000000000000
Tb9488	158092	10001000011000110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9488	59788	10001000000000000000000000000000000000000000000000001100000000000100000000011010000000000000
Tb9488	38727	10001000000000000000000000000000000000000000000000001100000000000111101000000000000000000000
Tb9488	391227	10001000010000000000000000000000000100000010000000000000000000000000000000000000000000000000
Tb9488	210751	10001000000000000000000000000000000000000000000000001110000000000000000000000000000000000000
Tb9488	158136	10001000010000000000000000000000000100000000111100000000000000000000000000000000000000000000
Tb9488	158166	10001000010000000000000000000000000100000011000000000000000000000000000000000000000000000000
Tb9488	158095	10001000000000000000000000000000000000000000000000001100000000000100000000011011000000000000
Tb9488	158125	10001000000000000000000000000000000000000000000000001100000000000110000000000000000000000000
Tb9488	220412	10001000000000000000000000000000000000000000000000001100000000000100000000011100000000000000
