Tb5670	338317	111010000000111010000000
Tb5670	338316	111111100000111111100000
Tb5670	694255	111100000000111100000000
Tb5670	338319	100000001111100000001111
Tb5670	338316	111111100000111111100000
Tb5670	338316	111111100000111111100000
Tb5670	338318	111011100000111011100000
Tb5670	338319	100000001111100000001111
Tb5670	338319	100000001111100000001111
Tb5670	338319	100000001111100000001111
Tb5670	338319	100000001111100000001111
Tb5670	51028	110000010000110000010000
Tb5670	378215	110000010000110000010000
