Tb6560	235426	111101010000000000000000000000000
Tb6560	43412	111101100000000000000000000000000
Tb6560	47154	111101100000000000000000000000000
Tb6560	235425	111110000000000000000000000000000
Tb6560	28623	111000000000000000000000001000000
Tb6560	43403	100000000000000000000000000000001
Tb6560	43409	110000000000000000000000000000000
Tb6560	43401	100000000000000000000000000000000
Tb6560	584940	111100000000000000000000000000000
Tb6560	43420	111101011101111100000000000000000
Tb6560	28612	111101011000000001110000100000000
Tb6560	43423	111101011000000001111111000000000
Tb6560	43410	111101011101100000000000000000000
Tb6560	28611	111100000000000000000000000000000
Tb6560	43417	111101011110000000000000000000000
Tb6560	235433	111000000000000000000000001101000
Tb6560	28610	111101011000000001110000100000000
Tb6560	47150	111101011000000001111100000000000
Tb6560	43414	111101011101000010000000000000000
Tb6560	43423	111101011000000001111111000000000
Tb6560	28609	111101011000000001110000101101110
Tb6560	28609	111101011000000001110000101101110
Tb6560	33396	111101011000000001110000100000000
Tb6560	235432	111100000000000000000000000000000
Tb6560	235431	111000000000000000000000001101100
Tb6560	43424	111101011000000001100000010000000
Tb6560	43418	111101011101110000000000000000000
Tb6560	43413	111101011101000010000000000000000
Tb6560	235430	111101011000000001000000000000000
Tb6560	235429	111110000000000000000000000000000
Tb6560	235428	111000000000000000000000001110000
Tb6560	43421	111101011000000001100000010000000
Tb6560	43422	111101011000000001111111000000000
Tb6560	33395	111101011000000001111000000000000
Tb6560	43411	111000000000000000000000001101110
Tb6560	34679	111101011101111100000000000000000
Tb6560	43416	111101011101000010000000000000000
Tb6560	43415	111101011101000010000000000000000
Tb6560	43399	111110000000000000000000000000000
Tb6560	43419	111101011101111000000000000000000
Tb6560	235427	111000000000000000000000001110000
Tb6560	47151	111101011110000000000000000000000
Tb6560	584953	100000000000000000000000000000001
Tb6561	28623	1100000000000000000000000000
Tb6561	43403	1000000000000000000000000000
Tb6561	43409	1110000000000000000000001010
Tb6561	43401	1000000000000000000000000000
Tb6561	584940	1111100000000000000000000000
Tb6561	43420	1111111100000011110000000000
Tb6561	28612	1111111100000010000011000000
Tb6561	43423	1111111111000100000000000000
Tb6561	43410	1111111100000011111000000000
Tb6561	28611	1111110000000000000000000000
Tb6561	43417	1111111100000010000000000000
Tb6561	235433	1110000000000000000000001011
Tb6561	28610	1111111100000010000011000000
Tb6561	47150	1111111111000000000000000000
Tb6561	43414	1111111100000011000100000000
Tb6561	43423	1111111111000100000000000000
Tb6561	28609	1111111100000010000011001010
Tb6561	28609	1111111100000010000011001010
Tb6561	33396	1111111100000010000011000000
Tb6561	235432	1111000000000000000000110000
Tb6561	235431	1110000000000000000000001011
Tb6561	43424	1111111000000000000000000000
Tb6561	43418	1111111100000011111000000000
Tb6561	43413	1111111100000011000100000000
Tb6561	235430	1111111100000000000000000000
Tb6561	235429	1111111111100000000000000000
Tb6561	235428	1110000000000000000000001100
Tb6561	43421	1111111110000000000000000000
Tb6561	43422	1111111110000100000000000000
Tb6561	33395	1111111100000010000010000000
Tb6561	43411	1110000000000000000000001010
Tb6561	34679	1111111100000011100000000000
Tb6561	43416	1111111100000011000100000000
Tb6561	43415	1111111100000011000100000000
Tb6561	43399	1111111111111000000000000000
Tb6561	43419	1111111100000011100000000000
Tb6561	235427	1110000000000000000000001100
Tb6561	47151	1111111100000010000000000000
Tb6561	584953	1111111111110000000000000000
Tb6561	235426	1111111100000000000000000000
Tb6561	43412	1111000000000000000000110000
Tb6561	47154	1111000000000000000000100000
Tb6561	235425	1111111111111000000000000000
