Tb7278	202422	10000000000000000000000000000000000000000000000
Tb7278	202420	11100000000000000000000000000000000000000000000
Tb7278	165346	11000000000000000000000000000000000000000000000
Tb7278	195143	11111111000000000000000000000000000000000000000
Tb7278	195142	11111110000000000000000000000000011000000000000
Tb7278	195140	11111111000000100000000000000011100000000000000
Tb7278	207274	11110000000000000000000000000000000001001100000
Tb7278	164258	11110000000000000000000000000000000001001111000
Tb7278	263972	11110000000000000000000000000000000001001100100
Tb7278	263971	11110000000000000000000000000000000001001000011
Tb7278	263970	11110000000000000000000000000000000001001000011
Tb7278	138560	11111111101001000000000000000000000000000000000
Tb7278	165341	11110000000000000000000000000000000001110000000
Tb7278	160511	11111000000000000000000000000000000110000000000
Tb7278	165339	11111000000000000000000000000000000110000000000
Tb7278	231803	11111100000000000000000000000000000000000000000
Tb7278	195132	11111110000000000000000000000000011000000000000
Tb7278	165317	11111000000000000000000000000000000000000000000
Tb7278	195131	11111111000000100000000000000011000000000000000
Tb7278	195130	11111111000000100000000000000011000000000000000
Tb7278	207272	11111111000000100000000000000011100000000000000
Tb7278	274332	11111110000000000000000000000000010000000000000
Tb7278	201449	11111111101110000000000000000000000000000000000
Tb7278	165335	11111000000000000000000000000000000100000000000
Tb7278	165334	11110000000000000000000000000000000001001100100
Tb7278	165333	11111111000000100000000000000010000000000000000
Tb7278	274331	11110000000000000000000000000000000001001110000
Tb7278	189990	11111111101100000000000000000000000000000000000
Tb7278	189989	11111111101110000000000000000000000000000000000
Tb7278	195126	11111110000000000000000000000000010000000000000
Tb7278	195125	11111111000000110000000000000000000000000000000
Tb7278	165330	11111111110000000000000000000000000000000000000
Tb7278	189986	11111111101001000000000000000000000000000000000
Tb7278	165328	11110000000000000000000000000000000001100000000
Tb7278	46032	11111111110000000000000000000000000000000000000
Tb7278	160512	11111111000000111000000000001100000000000000000
Tb7278	274330	11110000000000000000000000000000000001001111000
Tb7278	202411	11110000000000000000000000000000000001110000000
Tb7278	195122	11110000000000000000000000000000000001001000010
Tb7278	195120	10000000000000000000000000000000000000000000000
Tb7278	495259	11111111000000111111100001000000000000000000000
Tb7278	124271	11111111000000111111100000100000000000000000000
Tb7278	163760	11111111000000111111100000100000000000000000000
Tb7278	274333	11111111000000111111100001000000000000000000000
Tb7278	202410	11111111000000100000000000000011000000000000000
Tb7278	74687	11111111000000111111100000000000000000000000000
Tb7278	589155	11111111000000111111111000000000000000000000000
Tb7278	74683	11111111000000111111111110000000000000000000000
Tb7278	74682	11111111000000111111111110000000000000000000000
Tb7278	74681	11111111000000111111110000000000000000000000000
Tb7278	74680	11111111000000111000000000001000000000000000000
Tb7278	74678	11111111000000111111111100000000000000000000000
Tb7278	74677	11111111000000111100000000010000000000000000000
Tb7278	651035	11111111000000111100000000010000000000000000000
Tb7278	274335	11111111000000111111000000000000000000000000000
Tb7278	74670	11111111000000111000000000001100000000000000000
Tb7278	74667	11111111000000111110000000000000000000000000000
Tb7279	202422	?????????????????
Tb7279	202420	?????????????????
Tb7279	165346	?????????????????
Tb7279	195143	?????????????????
Tb7279	195142	?????????????????
Tb7279	195140	?????????????????
Tb7279	207274	?????????????????
Tb7279	164258	?????????????????
Tb7279	263972	?????????????????
Tb7279	263971	?????????????????
Tb7279	263970	?????????????????
Tb7279	138560	?????????????????
Tb7279	165341	?????????????????
Tb7279	160511	?????????????????
Tb7279	165339	?????????????????
Tb7279	231803	?????????????????
Tb7279	195132	?????????????????
Tb7279	165317	?????????????????
Tb7279	195131	?????????????????
Tb7279	195130	?????????????????
Tb7279	207272	11000000000000000
Tb7279	274332	?????????????????
Tb7279	201449	?????????????????
Tb7279	165335	?????????????????
Tb7279	165334	?????????????????
Tb7279	165333	?????????????????
Tb7279	274331	?????????????????
Tb7279	189990	?????????????????
Tb7279	189989	?????????????????
Tb7279	195126	?????????????????
Tb7279	195125	10000000000000000
Tb7279	165330	?????????????????
Tb7279	189986	?????????????????
Tb7279	165328	?????????????????
Tb7279	46032	?????????????????
Tb7279	160512	11100000000000011
Tb7279	274330	?????????????????
Tb7279	202411	?????????????????
Tb7279	195122	?????????????????
Tb7279	195120	?????????????????
Tb7279	495259	11111100000010000
Tb7279	124271	11111100000100000
Tb7279	163760	11111100000100000
Tb7279	274333	11111100000010000
Tb7279	202410	?????????????????
Tb7279	74687	11111110000000000
Tb7279	589155	11111111100000000
Tb7279	74683	11111111111000000
Tb7279	74682	11111111111000000
Tb7279	74681	11111111000000000
Tb7279	74680	11100000000000011
Tb7279	74678	11111111110000000
Tb7279	74677	11111000000001100
Tb7279	651035	11111000000001100
Tb7279	274335	11110000000000000
Tb7279	74670	11100000000000010
Tb7279	74667	11111000000001000
Tb7276	202422	10000000000000000000000000000000000000000000
Tb7276	202420	11100000000000000000000000000000000000000000
Tb7276	165346	11000000000000000000000000000000000000000000
Tb7276	195143	11111100100000000000000000000000000000000000
Tb7276	195142	11111100000000000000000000000000001000000000
Tb7276	195140	11111100000000010000000000000011110000000000
Tb7276	207274	11110000000000000000000000000000000101100000
Tb7276	164258	11110000000000000000000000000000000101111000
Tb7276	263972	11110000000000000000000000000000000101100100
Tb7276	263971	11110000000000000000000000000000000101000011
Tb7276	263970	11110000000000000000000000000000000101000011
Tb7276	138560	11111100110100100000000000000000000000000000
Tb7276	165341	11110000000000000000000000000000000110000000
Tb7276	160511	11111111000000000000000000000000000000000000
Tb7276	165339	11111111000000000000000000000000000000000000
Tb7276	231803	11111100000000000000000000000000000000000000
Tb7276	195132	11111100000000000000000000000000001000000000
Tb7276	165317	11111100000000000000000000000000000000000000
Tb7276	195131	11111100000000010000000000000011100000000000
Tb7276	195130	11111100000000010000000000000011000000000000
Tb7276	207272	11111100000000010000000000000011110000000000
Tb7276	274332	11111000000000000000000000000000000000000000
Tb7276	201449	11111100110111000000000000000000000000000000
Tb7276	165335	11111110000000000000000000000000000000000000
Tb7276	165334	11110000000000000000000000000000000101100100
Tb7276	165333	11111100000000010000000000000010000000000000
Tb7276	274331	11110000000000000000000000000000000101110000
Tb7276	189990	11111100110110000000000000000000000000000000
Tb7276	189989	11111100110111000000000000000000000000000000
Tb7276	195126	11111100000000000000000000000000000000000000
Tb7276	195125	11111100000000011100000000000000000000000000
Tb7276	165330	11111100111000000000000000000000000000000000
Tb7276	189986	11111100110100100000000000000000000000000000
Tb7276	165328	11110000000000000000000000000000000110000000
Tb7276	46032	11111100111000000000000000000000000000000000
Tb7276	160512	11111100000000011110000000000000000000000000
Tb7276	274330	11110000000000000000000000000000000101111000
Tb7276	202411	11110000000000000000000000000000000110000000
Tb7276	195122	11110000000000000000000000000000000101000010
Tb7276	195120	10000000000000000000000000000000000000000000
Tb7276	495259	11111100000000011001111000010000000000000000
Tb7276	124271	11111100000000011001111000001000000000000000
Tb7276	163760	11111100000000011001111000001000000000000000
Tb7276	274333	11111100000000011001111000010000000000000000
Tb7276	202410	11111100000000010000000000000011100000000000
Tb7276	74687	11111100000000011001111000000000000000000000
Tb7276	589155	11111100000000011001111110000000000000000000
Tb7276	74683	11111100000000011001111111100000000000000000
Tb7276	74682	11111100000000011001111111100000000000000000
Tb7276	74681	11111100000000011001111100000000000000000000
Tb7276	74680	11111100000000011110000000000000000000000000
Tb7276	74678	11111100000000011001111111000000000000000000
Tb7276	74677	11111100000000011001000000000100000000000000
Tb7276	651035	11111100000000011001000000000100000000000000
Tb7276	274335	11111100000000011001110000000000000000000000
Tb7276	74670	11111100000000011110000000000000000000000000
Tb7276	74667	11111100000000011001100000000000000000000000
Tb7280	202422	??????????
Tb7280	202420	??????????
Tb7280	165346	??????????
Tb7280	195143	??????????
Tb7280	195142	??????????
Tb7280	195140	??????????
Tb7280	207274	??????????
Tb7280	164258	??????????
Tb7280	263972	??????????
Tb7280	263971	??????????
Tb7280	263970	??????????
Tb7280	138560	??????????
Tb7280	165341	??????????
Tb7280	160511	??????????
Tb7280	165339	??????????
Tb7280	231803	??????????
Tb7280	195132	??????????
Tb7280	165317	??????????
Tb7280	195131	??????????
Tb7280	195130	??????????
Tb7280	207272	1100000000
Tb7280	274332	??????????
Tb7280	201449	??????????
Tb7280	165335	??????????
Tb7280	165334	??????????
Tb7280	165333	??????????
Tb7280	274331	??????????
Tb7280	189990	??????????
Tb7280	189989	??????????
Tb7280	195126	??????????
Tb7280	195125	1000000000
Tb7280	165330	??????????
Tb7280	189986	??????????
Tb7280	165328	??????????
Tb7280	46032	??????????
Tb7280	160512	1110000010
Tb7280	274330	??????????
Tb7280	202411	??????????
Tb7280	195122	??????????
Tb7280	195120	??????????
Tb7280	495259	1110000000
Tb7280	124271	1110000100
Tb7280	163760	1110000001
Tb7280	274333	1110010000
Tb7280	202410	??????????
Tb7280	74687	1111100000
Tb7280	589155	1110011000
Tb7280	74683	1110010000
Tb7280	74682	1110011000
Tb7280	74681	1111000000
Tb7280	74680	1110000001
Tb7280	74678	1110000000
Tb7280	74677	1111100000
Tb7280	651035	1110000010
Tb7280	274335	1110000100
Tb7280	74670	1110000001
Tb7280	74667	1110000000
Tb7277	202422	111000000000000000000000000000000000000000
Tb7277	202420	111100000000000000000000000000000000000000
Tb7277	165346	111100000000000000000000000000000000000000
Tb7277	195143	110011110011000000000000000000000000000000
Tb7277	195142	110011110010000000000000000001110000000000
Tb7277	195140	110011110011100000000000000010000000000000
Tb7277	207274	100000000000000000000000000000000000000000
Tb7277	164258	110011000000000000000000000000001001111000
Tb7277	263972	110011000000000000000000000000001001100100
Tb7277	263971	110011000000000000000000000000001001000011
Tb7277	263970	110011000000000000000000000000001001000010
Tb7277	138560	110011110011101100100000000000000000000000
Tb7277	165341	110011000000000000000000000000001110000000
Tb7277	160511	110011111100000000000000000000000000000000
Tb7277	165339	110011111100000000000000000000000000000000
Tb7277	231803	110011100000000000000000000000000000000000
Tb7277	195132	110011110010000000000000000001110000000000
Tb7277	165317	110010000000000000000000000000000000000000
Tb7277	195131	110011110011100000000000000010000000000000
Tb7277	195130	110011110011100000000000000010000000000000
Tb7277	207272	110011110011100000000000000010000000000000
Tb7277	274332	110011110010000000000000000001000000000000
Tb7277	201449	110011110011101111000000000000000000000000
Tb7277	165335	110011111000000000000000000000000000000000
Tb7277	165334	110011000000000000000000000000001001100100
Tb7277	165333	110011110011100000000000000010000000000000
Tb7277	274331	110011000000000000000000000000001001110000
Tb7277	189990	110011110011101110000000000000000000000000
Tb7277	189989	110011110011101111000000000000000000000000
Tb7277	195126	110011110010000000000000000001100000000000
Tb7277	195125	110011110011100000000000000000000000000000
Tb7277	165330	110011110011110000000000000000000000000000
Tb7277	189986	110011110011101100100000000000000000000000
Tb7277	165328	110011000000000000000000000000001100000000
Tb7277	46032	110011110011110000000000000000000000000000
Tb7277	160512	110011110011101000010000010000000000000000
Tb7277	274330	110011000000000000000000000000001001111000
Tb7277	202411	110011000000000000000000000000001110000000
Tb7277	195122	110011000000000000000000000000001001000011
