Tb7578	349706	11111110001100000000000000111000111110000000000000000000000
Tb7578	349707	11111110001100000000000000111000111110000000000000000000000
Tb7578	51347	11111111100000000000000000000000000000000000000000000000000
Tb7578	30639	11111110001111001100000000000000000000000000000000000000000
Tb7578	69080	11111110001100000000000000100000000000010000000000000000000
Tb7578	10046	11111111010000000000000000000000000000000000000000000000000
Tb7578	10053	11111000000000000000000000000000000000000000001001000000000
Tb7578	10088	11111110001111001000000000000000000000000000000000000000000
Tb7578	106349	11100000000000000000000000000000000000000000000000000001100
Tb7578	56238	11110000000000000000000000000000000000000000000000001010000
Tb7578	101670	11000000000000000000000000000000000000000000000000000000001
Tb7578	42407	11111000000000000000000000000000000000000000001100000000000
Tb7578	52811	11111100000000000000000000000000000000000000010000000000000
Tb7578	349709	11111110001100000000000000110000000000100000000000000000000
Tb7578	349710	11111110001100000000000000110000000000100000000000000000000
Tb7578	109680	11111110001111100000000000000000000000000000000000000000000
Tb7578	107278	11110000000000000000000000000000000000000000000000001010000
Tb7578	248812	11111110001000000000000000000000000000000100000000000000000
Tb7578	10043	11111000000000000000000000000000000000000000001001110000000
Tb7578	10111	11111110001111001110000000000000000000000000000000000000000
Tb7578	70831	11111110001100000000000000111000111000000000000000000000000
Tb7578	34854	11111110001100000000000000111000110001000000000000000000000
Tb7578	349711	11111110001100000000000000111000100000000000000000000000000
Tb7578	35732	11111110001100000000000000111000110001000000000000000000000
Tb7578	53274	11100000000000000000000000000000000000000000000000000001010
Tb7578	237999	11111110001110000001001000000000000000000000000000000000000
Tb7578	42414	11111000000000000000000000000000000000000000001110000000000
Tb7578	10062	11100000000000000000000000000000000000000000000000000001100
Tb7578	81633	11110000000000000000000000000000000000000000000000001100000
Tb7578	83760	11111110001100000000000000111100000000000000000000000000000
Tb7578	49444	11100000000000000000000000000000000000000000000000000001010
Tb7578	349712	11111110001100000000000000111000111100000000000000000000000
Tb7578	41262	11111111010000000000000000000000000000000000000000000000000
Tb7578	164612	11111000000000000000000000000000000000000000001001100000000
Tb7578	98660	11000000000000000000000000000000000000000000000000000000001
Tb7578	34857	11111110001111001110000000000000000000000000000000000000000
Tb7578	121588	11111110001111110000000000000000000000000000000000000000000
Tb7578	349704	11111110001100000000000000100000000000011000000000000000000
Tb7578	349703	11111110001100000000000000100000000000011000000000000000000
Tb7578	10028	11111000000000000000000000000000000000000000001001110000000
Tb7578	10084	11110000000000000000000000000000000000000000000000001100000
Tb7578	349700	11111110001000000000000000000000000000000111100000000000000
Tb7578	290249	11111110001110000001001111000000000000000000000000000000000
Tb7578	237998	11111110001110000001001111000000000000000000000000000000000
Tb7578	290248	11111110001110000001001110000000000000000000000000000000000
Tb7578	349722	11111110001000000000000000000000000000000110000000000000000
Tb7578	10132	11111100000000000000000000000000000000000000010000000000000
Tb7578	349697	11111110001100000000000000111111000000000000000000000000000
Tb7578	349696	11111110001100000000000000111110000000000000000000000000000
Tb7578	349695	11111110001100000000000000111111000000000000000000000000000
Tb7578	349693	11111110001000000000000000000000000000000111000000000000000
Tb7578	234628	11111110001000000000000000000000000000000111100000000000000
Tb7578	237994	11111110001110000001001100000000000000000000000000000000000
Tb7578	238007	11111110001110000001110000000000000000000000000000000000000
Tb7578	238006	11111110001110000001110000000000000000000000000000000000000
Tb7578	238005	11111110001110000001100000000000000000000000000000000000000
Tb7578	10069	11111000000000000000000000000000000000000000001110000000000
Tb7578	61151	11111110001111110000000000000000000000000000000000000000000
Tb7578	10067	11111111100000000000000000000000000000000000000000000000000
Tb7578	73860	10000000000000000000000000000000000000000000000000000000000
Tb7576	349706	111000000000000000000011011111000000000000
Tb7576	349707	111000000000000000000011011111000000000000
Tb7576	51347	111110000000000000000000000000000000000000
Tb7576	30639	111000000000000000000000000000000000100000
Tb7576	69080	111000000000000000000010000000001000000000
Tb7576	10046	111101100000000000000000000000000000000000
Tb7576	10053	111000000100000000000000000000000000000000
Tb7576	10088	111000000000000000000000000000000000000000
Tb7576	106349	111000000000000000000000000000000000001000
Tb7576	56238	111000000000000000000000000000000000000100
Tb7576	101670	110000000000000000000000000000000000000001
Tb7576	42407	111000000100000000000000000000000000000000
Tb7576	52811	111101000000000000000000000000000000000000
Tb7576	349709	111000000000000000000010000000000010000000
Tb7576	349710	111000000000000000000010000000000010000000
Tb7576	109680	111000011000000000000000000000000000000000
Tb7576	107278	111000000000000000000000000000000000000100
Tb7576	248812	111000000000000000010000000000000000000000
Tb7576	10043	111000000101000000000000000000000000000000
Tb7576	10111	111000000000000000000000000000000000110000
Tb7576	70831	111000000000000000000011011000010000000000
Tb7576	34854	111000000000000000000011011100100000000000
Tb7576	349711	111000000000000000000011011100100000000000
Tb7576	35732	111000000000000000000011011000010000000000
Tb7576	53274	111000000000000000000000000000000000000010
Tb7576	237999	111000000000100100000000000000000000000000
Tb7576	42414	111000000110000000000000000000000000000000
Tb7576	10062	111000000000000000000000000000000000001000
Tb7576	81633	111000000000000000000000000000000001000000
Tb7576	83760	111000000000000000000011010000000000000000
Tb7576	49444	111000000000000000000000000000000000000010
Tb7576	349712	111000000000000000000011011110000000000000
Tb7576	41262	111101100000000000000000000000000000000000
Tb7576	164612	111000000100000000000000000000000000000000
Tb7576	98660	110000000000000000000000000000000000000001
Tb7576	34857	111000000000000000000000000000000000110000
