Tb6201	74619	10111100000000
Tb6201	28497	10111111000000
Tb6201	181592	10110000111101
Tb6201	181588	10110000111100
Tb6201	74621	10111110000000
Tb6201	74627	11000000000000
Tb6201	181590	10110000111110
Tb6201	74624	10110000100000
Tb6201	140588	10110000111101
Tb6201	74618	10100000000000
Tb6201	74626	10111111000000
Tb6201	181589	10110000111110
Tb6201	74623	10110000111000
Tb6201	181591	10110000111100
Tb6201	49598	11000000000000
Tb6201	74620	10111000000000
Tb6201	49616	10110000110000
Tb6202	74619	10111100000000000
Tb6202	28497	10111011000000000
Tb6202	181592	10100000011110010
Tb6202	181588	10100000011100000
Tb6202	74621	10111010000000000
Tb6202	74627	11000000000000000
Tb6202	181590	10100000011111100
Tb6202	74624	10100000010000000
Tb6202	140588	10100000011110011
Tb6202	74618	10111100000000000
Tb6202	74626	10111011100000000
Tb6202	181589	10100000011111000
Tb6202	181591	10100000011110011
Tb6202	74623	10100000011111100
Tb6202	49598	11000000000000000
Tb6202	74620	10110000000000000
Tb6202	49616	10100000011000000
Tb6200	74619	10111100000000000
Tb6200	28497	10111111000000000
Tb6200	181592	10100000011110010
Tb6200	181588	10100000011100000
Tb6200	74621	10111110000000000
Tb6200	74627	11000000000000000
Tb6200	181590	10100000011111100
Tb6200	74624	10100000010000000
Tb6200	140588	10100000011110011
Tb6200	74618	10110000000000000
Tb6200	74626	10111111100000000
Tb6200	181589	10100000011111000
Tb6200	181591	10100000011110011
Tb6200	74623	10100000011111100
Tb6200	49598	11000000000000000
Tb6200	74620	10111000000000000
Tb6200	49616	10100000011000000
