Tb5904	131354	11111100000000001111110000000000
Tb5904	156634	11000000001110001100000000111000
Tb5904	196063	11111100000000001111110000000000
Tb5904	40623	11111100000000001111110000000000
Tb5904	131352	11111100000000001111110000000000
Tb5904	110161	11000000001001111100000000100111
Tb5904	349455	11111100000000001111110000000000
Tb5904	126597	11111100000000001111110000000000
Tb5904	42673	10000000000000001000000000000000
Tb5904	156633	11100010110000001110001011000000
Tb5904	78399	11111100000000001111110000000000
Tb5904	149394	11111100000000001111110000000000
