Tb5568	36055	10000000
Tb5568	5441	11111110
Tb5568	29899	11110001
Tb5568	106001	11111110
Tb5568	105997	11110001
Tb5568	112072	11100000
Tb5568	5278	11000000
Tb5568	106023	11111000
Tb5568	5414	11111100
Tb5566	36055	10000000
Tb5566	5441	11110100
Tb5566	29899	11110111
Tb5566	106001	11110110
Tb5566	105997	11110111
Tb5566	112072	11100000
Tb5566	5278	11000000
Tb5566	106023	11111000
Tb5566	5414	11111000
Tb5567	36055	10000000
Tb5567	5441	11111100
Tb5567	29899	11110001
Tb5567	106001	11111110
Tb5567	105997	11110001
Tb5567	112072	11100000
Tb5567	5278	11000000
Tb5567	106023	11111110
Tb5567	5414	11111000
