Tb5105	24966	100000000000100000000000
Tb5105	4238	111000000000111000000000
Tb5105	171772	111000000000111000000000
Tb5105	130235	110111100000110111000000
Tb5105	41584	110111100000110111000000
Tb5105	41641	110111010000110110110000
Tb5105	41616	110111010000110110110000
Tb5105	13547	110110001110110110101110
Tb5105	130265	110110001110110110101110
Tb5105	41608	110110001100110110101100
Tb5105	40565	110110001001110110101001
Tb5105	130293	110110001001110110101001
Tb5105	4236	110100000000110100000000
Tb5104	40572	1100000000000000011000000000000000
Tb5104	24966	1100000000000000011000000000000000
Tb5104	4238	1011100000000000010111000000000000
Tb5104	171763	1011100000000000010111000000000000
Tb5104	171772	1011000000000000010110000000000000
Tb5104	130235	1010011111000000010100111110000000
Tb5104	41584	1010011111000000010100111110000000
Tb5104	41641	1010011110000000010100111100000000
Tb5104	41616	1010011100000000010100111000000000
Tb5104	13547	1010011000111000010100110001110000
Tb5104	130265	1010011000111000010100110001110000
Tb5104	41608	1010011000110000010100110001100000
Tb5104	40565	1010011000100100010100110001001000
Tb5104	130293	1010011000100110010100110001001100
Tb5104	41655	1010011000100110010100110001001100
Tb5104	4236	1010010000000001110100100000000011
Tb5104	4232	1010010000000001010100100000000010
Tb5104	4222	1010010000000001110100100000000011
Tb5104	183559	??????????????????????????????????
Tb5104	40574	??????????????????????????????????
Tb5104	25385	??????????????????????????????????
Tb5104	29800	??????????????????????????????????
