Tb6002	71732	1111011101000100000001011111111000000000000001100010000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71943	1111011101000100000001011111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000
Tb6002	71949	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001000000000010111000000000000000000000000000000
Tb6002	71873	1111011101000100000001011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000
Tb6002	71928	1111011101000100000001011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71670	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001100000110000000000000000000000000000000000000
Tb6002	71921	1111011101000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71871	1111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	50983	1111011101000100000001011111110000000000000000000000000000000000000000000000010001111110000000000000000000000000000000000000000000000000000000000
Tb6002	71933	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110011111100000
Tb6002	71880	1111011101000100000001011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000
Tb6002	50967	1111011101000100000001011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000
Tb6002	71931	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110011111100000
Tb6002	34449	1111011101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	40457	1111011101000100000001011111110000000000000000000000000000000000000000000000010001100000000000100100000000000000000000000000000000000000000000000
Tb6002	41956	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110011100000000
Tb6002	71946	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001000000000010111110000000000000000000000000000
Tb6002	71905	1111011101000100000001011111111000000000000001000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71936	1111011101000100000001011111111000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	50990	1111011101000100000001011111110000000000000000000000000000000000000000000000010001111111000000000000000000000000000000000000000000000000000000000
Tb6002	5384	1111011101000100000001011111110000000000000000000000000000000000000000000000010001100000000000110000000000000000000000000000000000000000000000000
Tb6002	71694	1111011101000100000001011111111000000000000001100010000000000000001110010000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71958	1111011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	38812	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001
Tb6002	71918	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71959	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000100
Tb6002	71730	1111011101000100000001011111111000000000000001100010000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	5353	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71910	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001
Tb6002	50976	1111011101000100000001011111110000000000000000000000000000000000000000000000011010000000000000000000000000000000000000000000000000000000000000000
Tb6002	64659	1111011101000100000001011111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71877	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	34445	1111011101000100000001011111110000000000000000000000000000000000000000000000010001110000110110000000000000000000000000000000000000000000000000000
Tb6002	71965	1111011101000100000001011111110000000000000000000000000000000000000000000000010001110000110100000000000000000000000000000000000000000000000000000
Tb6002	64660	1111011101000100000001011111111100001000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71929	1111011101000100000001011111111000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	50970	1111011101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71898	1111011101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	50986	1111011101000100000001011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011110000000000000000000
Tb6002	54541	1111011101000100000001011111111100001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	64000	1111011101000100000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	56165	1111011101000100000001011111111000000000000001100011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71685	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001100000101100000000000000000000000000000000000
Tb6002	71942	1111011101000100000001011111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000
Tb6002	71967	1111011101000100000001011111110000000000000000000000000000000000000000000000010001110000110111000000000000000000000000000000000000000000000000000
Tb6002	5346	1111011101000100000001011111111000000000000001100010000000000000001110011000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71731	1111011101000100000001011111111000000000000001100010000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	38945	1111011101000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71867	1111011101000100000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	5322	1111011101000100000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000110
Tb6002	50991	1111011101000100000001011111110000000000000000000000000000000000000000000000010001111111000000000000000000000000000000000000000000000000000000000
Tb6002	56185	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001110001000000000000000000000000000000000000000
Tb6002	56162	1111011101000100000001011111111000000000000001100011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71719	1111011101000100000001011111111000000000000001100010000000000000001000000100000000000000000000000000000000000000000000000000000000000000000000000
Tb6002	71952	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001000000000010110000000000000000000000000000000
Tb6002	68746	1111011101000100000001011111100000000000000000000000000000000000000000000000000000000000000000000001000000000010111110000000000000000000000000000
Tb6002	5315	1111011101000100000001011111110000000000000000000000000000000000000000000000010001000000000000000010000000000000000000000000000000000000000000000
