Tb13714	162958	1010
Tb13714	162972	1010
Tb13714	162977	1111
Tb13714	162977	1111
Tb13714	162977	1111
Tb13714	162977	1111
Tb13714	338902	1111
Tb13714	162978	1111
Tb13714	162978	1111
Tb13715	162958	100100
Tb13715	162972	100100
Tb13715	162977	111111
Tb13715	162977	111111
Tb13715	162977	111111
Tb13715	162978	110110
Tb13715	162978	110110
Tb13715	338899	110110
Tb13712	162958	10001000
Tb13712	162972	10001000
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	162977	11111111
Tb13712	338902	11011101
Tb13712	338900	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13712	162978	11001100
Tb13770	162958	100000000000000000000100000000000000000000
Tb13770	162958	100000000000000000000100000000000000000000
Tb13770	162972	111000000000000000000111000000000000000000
Tb13770	162972	111000000000000000000111000000000000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	162977	110111111111000000000110111111111000000000
Tb13770	338901	110111000000000000000110111000000000000000
Tb13770	338902	110111100101000000000110111100101000000000
Tb13770	338900	110100000000000000000110100000000000000000
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	162978	110110000000111111111110110000000111111111
Tb13770	338899	110110000000110110000110110000000110110000
