Tb6524	171827	1111100010
Tb6524	171822	1110000000
Tb6524	50452	1100000000
Tb6524	171828	1111100011
Tb6524	95382	1111100010
Tb6524	171814	1111111000
Tb6524	3729	1110000000
Tb6524	171819	1111111100
Tb6524	171826	1111100011
Tb6524	171809	1111100010
Tb6524	171813	1110000000
Tb6524	171820	1111111100
Tb6524	95396	1111111000
Tb6524	161951	1111000000
Tb6524	171823	1111111000
Tb6524	171817	1111100010
Tb6524	171810	1111100010
Tb6524	171830	1111100010
Tb6524	171816	1111100010
Tb6524	81984	1000000000
Tb6524	95413	1111110000
