Tb16534	264083	100000000111000000000011000001010000000000
Tb16534	104245	100000000111000000000011000001100000000000
Tb16534	378285	100000000111000000000010000000001100000000
Tb16534	264122	111110000000000000000000000000000000000000
Tb16534	440096	100000000111000000000011101110000000000000
Tb16534	467953	100000000100000000000000000000000000000000
Tb16534	264123	111110000000000000000000000000000000000000
Tb16534	441329	100000000111000000000011110000000000000000
Tb16534	139390	111000000000000000000000000000000000000000
Tb16534	440091	100000000111000000000010000000001000000000
Tb16534	71850	100000000111111000000000000000000000000000
Tb16534	373188	110001100000000000000000000000000000000000
Tb16534	139095	110001011000000000000000000000000000000000
Tb16534	264084	100000000110000000000000000000000010000101
Tb16534	359104	100000000111100000100100000000000000000000
Tb16534	381465	111100000000000000000000000000000000000000
Tb16534	104243	100000000111110101111100000000000000000000
Tb16534	440089	100000000111110101000000000000000000000000
Tb16534	264082	100000000111110110000000000000000000000000
Tb16534	359122	100000000110000000000000000000000011111000
Tb16534	359125	110001100000000000000000000000000000000000
Tb16535	264083	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000010000000001000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	175245	1000000000000000000000000000010000000000011111111111111011100011110011101111111111111111111111111110011111111111111111111000000000000000000000000000000000001111101111100011011111111100011111111011010000000110111110000110010101000110011111111000001101111000001100001111000011110
Tb16535	104245	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000010000000001000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	378285	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000
Tb16535	264122	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	440096	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011111101000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	467953	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	175244	1111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000111111111111111110001111010000000001111111111111111111111111111110111111111111111011111111111111111111111111110111111111111111101111111000000011111111111111111111111111111110011000
Tb16535	299469	1000000000000000000000000000010000000000011111111111111011100011110011101110001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	264123	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	441329	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000010000000001100000001001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	139390	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	71850	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011000000000000000000000000000000000000000000001000000000000000000000000000011000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000
Tb16535	440091	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011000000000000000000000000000000000000000000001000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000
Tb16535	373188	1000000000000000000000000000010000000000011111111111111011100011100000000000000000000000000000000100010000000011100000000011100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
