Tb7859	48517	??????????????
Tb7859	246514	10000000000000
Tb7859	99303	??????????????
Tb7859	43177	11000000000000
Tb7859	347650	11111000000000
Tb7859	347662	11111000000000
Tb7859	347666	??????????????
Tb7859	347673	11110100100000
Tb7859	347660	11110100100000
Tb7859	347672	??????????????
Tb7859	347672	??????????????
Tb7859	347666	??????????????
Tb7859	347660	11110100100000
Tb7859	347663	11110111000000
Tb7859	347663	11110111000000
Tb7859	347663	11110111000000
Tb7859	347664	11110111000000
Tb7859	347664	11110111000000
Tb7859	347670	11110110000000
Tb7859	203761	11100000011000
Tb7859	347669	11100000011100
Tb7859	347654	??????????????
Tb7859	347653	11100000011100
Tb7859	347652	??????????????
Tb7859	347656	11100000010011
Tb7859	347668	11100000010011
Tb7859	347668	11100000010011
Tb7859	111110	11100000010010
Tb7865	43177	1000000000000000000000000000000
Tb7865	347650	1110100000000000000000000000000
Tb7865	347662	1110100000000000000000000000000
Tb7865	347663	1111000000000000000000000000000
Tb7865	347670	1111000000000000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	203761	1100011111111000000000000000000
Tb7865	347654	1100011000000111100000000000000
Tb7865	347654	1100011000000111100000000000000
Tb7865	347667	1100011000000111010000000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347669	1100011000000111011100000000000
Tb7865	347653	1100011000000100000010000000000
Tb7865	347653	1100011000000100000010000000000
Tb7865	347649	???????????????????????????????
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347652	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347656	1100010000000000000001111011000
Tb7865	347657	???????????????????????????????
Tb7865	347661	???????????????????????????????
Tb7865	347665	???????????????????????????????
Tb7865	347665	???????????????????????????????
Tb7865	347671	???????????????????????????????
Tb7865	347668	1100010000000000000001110110100
Tb7865	347668	1100010000000000000001110110100
Tb7865	347668	1100010000000000000001110110100
Tb7865	347668	1100010000000000000001110110100
Tb7865	111110	1100010000000000000001000000011
Tb7865	111110	1100010000000000000001000000011
Tb7865	111110	1100010000000000000001000000011
Tb7865	111110	1100010000000000000001000000011
Tb7865	111110	1100010000000000000001000000011
Tb7862	43177	1000000000000000000000000
Tb7862	347650	1111000000000000000000000
Tb7862	347662	1111000000000000000000000
Tb7862	347670	1110100000000000000000000
Tb7862	347663	1110100000000000000000000
Tb7862	111110	1100011000000000000000000
Tb7862	111110	1100011000000000000000000
Tb7862	111110	1100011000000000000000000
Tb7862	111110	1100011000000000000000000
Tb7862	111110	1100011000000000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	203761	1100010111100000000000000
Tb7862	347669	1100010110011110000000000
Tb7862	347669	1100010110011110000000000
Tb7862	347669	1100010110011110000000000
Tb7862	347669	1100010110011110000000000
Tb7862	347669	1100010110011110000000000
Tb7862	347653	1100010110011001000000000
Tb7862	347653	1100010110011001000000000
Tb7862	347654	1100010110010000111000000
Tb7862	347654	1100010110010000111000000
Tb7862	347658	1100010110010000100000000
Tb7862	347667	1100010110010000110000000
Tb7862	347668	1100010100000000000111100
Tb7862	347668	1100010100000000000111100
Tb7862	347668	1100010100000000000111100
Tb7862	347668	1100010100000000000111100
Tb7862	347649	1100010100000000000100010
Tb7862	347652	1100010100000000000100010
Tb7862	347652	1100010100000000000100010
Tb7862	347655	1100010100000000000100010
Tb7862	347656	1100010100000000000100010
Tb7862	347656	1100010100000000000100010
Tb7862	347657	1100010100000000000100011
Tb7862	347657	1100010100000000000100011
Tb7862	347661	1100010100000000000100010
Tb7862	347665	1100010100000000000100011
Tb7862	347665	1100010100000000000100011
Tb7862	347671	1100010100000000000100010
Tb7864	347653	110000000000000000000000
Tb7864	347654	111111100000000100000000
Tb7864	347654	111111100000000100000000
Tb7864	347654	111111100000000100000000
Tb7864	347658	111111110000000000000000
Tb7864	347658	111111110000000000000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347659	111111111111111100000000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347667	111100000000000011111000
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	347669	111000000000000000000110
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7864	203761	100000000000000000000001
Tb7860	48517	????????????????????????
Tb7860	246514	100000000000000000000000
Tb7860	99303	111000000000000000000000
Tb7860	43177	111000000000000000000000
Tb7860	347650	110111000000000000000000
Tb7860	347662	110111000000000000000000
Tb7860	347666	110110111010000000000000
Tb7860	347673	110110111100000000000000
Tb7860	347660	110110111110000000000000
Tb7860	347672	110110111010000000000000
Tb7860	347672	110110111010000000000000
Tb7860	347666	110110111010000000000000
Tb7860	347660	110110111110000000000000
Tb7860	347663	110110100001111000000000
Tb7860	347663	110110100001111000000000
Tb7860	347663	110110100001111000000000
Tb7860	347664	110110100001100100000000
Tb7860	347664	110110100001100100000000
Tb7860	347670	110110100001000000000000
Tb7860	203761	110100000000000011000000
Tb7860	347669	110100000000000011110000
Tb7860	347654	110100000000000011100000
Tb7860	347653	110100000000000011110000
Tb7860	347652	110100000000000010001110
Tb7860	347656	110100000000000010001110
Tb7860	347668	110100000000000010001101
Tb7860	347668	110100000000000010001101
Tb7860	111110	110100000000000010001000
Tb7861	48517	????????????????????????
Tb7861	246514	100000000000000000000000
Tb7861	99303	110000000000000000000000
Tb7861	43177	111000000000000000000000
Tb7861	347650	111111100000000000000000
Tb7861	347662	111111100000000000000000
Tb7861	347666	111111011000000000000000
Tb7861	347673	111111011110000000000000
Tb7861	347660	111111011000000000000000
Tb7861	347672	111111011110000000000000
Tb7861	347672	111111011110000000000000
Tb7861	347666	111111011000000000000000
Tb7861	347660	111111011000000000000000
Tb7861	347663	111110000001111100000000
Tb7861	347663	111110000001111100000000
Tb7861	347663	111110000001111100000000
Tb7861	347664	111110000001110000000000
Tb7861	347664	111110000001110000000000
Tb7861	347670	111110000001000000000000
Tb7861	203761	111100000000000011000000
Tb7861	347669	111100000000000011110000
Tb7861	347654	111100000000000011110000
Tb7861	347653	111100000000000011100000
Tb7861	347652	111100000000000010001110
Tb7861	347656	111100000000000010001110
Tb7861	347668	111100000000000010001101
Tb7861	347668	111100000000000010001101
Tb7861	111110	111100000000000010001000
Tb7863	111110	111000000000000
Tb7863	111110	111000000000000
Tb7863	111110	111000000000000
Tb7863	111110	111000000000000
Tb7863	111110	111000000000000
Tb7863	111110	111000000000000
Tb7863	347668	100111100000000
Tb7863	347668	100111100000000
Tb7863	347668	100111100000000
Tb7863	347668	100111100000000
Tb7863	347649	100100011100000
Tb7863	347652	100100010001100
Tb7863	347655	100100010001001
Tb7863	347656	100100011110000
Tb7863	347656	100100011110000
Tb7863	347657	100100010001111
Tb7863	347657	100100010001111
Tb7863	347661	100100011000000
Tb7863	347665	100100010001110
Tb7863	347665	100100010001110
Tb7863	347671	100100010001100
