Tb9415	171153	11110000
Tb9415	171155	11111000
Tb9415	171156	11111000
Tb9415	507734	11100111
Tb9415	507733	11100110
Tb9415	96443	11100111
Tb9415	171157	11100100
Tb9415	171135	10000000
Tb9415	8535	11000000
Tb9412	171153	111011100000
Tb9412	171153	111011100000
Tb9412	171135	100000000000
Tb9412	8535	100000000000
Tb9412	171157	110000000000
Tb9412	96443	111011010110
Tb9412	96443	111011010110
Tb9412	507734	111011010101
Tb9412	507734	111011010101
Tb9412	507733	111011011000
Tb9412	171156	111010000000
Tb9412	171155	111100000000
Tb9412	171155	111100000000
Tb9412	507733	111011011000
Tb9416	171153	110000
Tb9416	171155	111000
Tb9416	171156	111000
Tb9416	507734	110110
Tb9416	507733	110111
Tb9416	96443	110111
Tb9416	171157	110100
Tb9416	171135	100000
Tb9416	8535	100000
Tb9418	171153	11110000
Tb9418	171155	11110000
Tb9418	171156	11101110
Tb9418	507734	11101110
Tb9418	507733	11101101
Tb9418	96443	11101101
Tb9418	171157	11101000
Tb9418	171135	11000000
Tb9418	8535	10000000
Tb9410	171156	1100000000
Tb9410	507733	1101010110
Tb9410	96443	1101011000
Tb9410	507733	1101010110
Tb9410	171135	1000000000
Tb9410	8535	1000000000
Tb9410	171157	1100000000
Tb9410	507734	1101010101
Tb9410	96443	1101011000
Tb9410	507734	1101010101
Tb9410	171155	1110000000
Tb9410	171155	1110000000
Tb9410	171153	1101100000
Tb9410	171153	1101100000
Tb9411	171153	111110000010
Tb9411	171153	111110000010
Tb9411	171135	110000000000
Tb9411	8535	100000000000
Tb9411	171157	111000000000
Tb9411	96443	111111011000
Tb9411	96443	111111011000
Tb9411	507734	111111010100
Tb9411	507734	111111010100
Tb9411	507733	111111100000
Tb9411	171156	111110000000
Tb9411	171155	111100000001
Tb9411	171155	111100000001
Tb9411	507733	111111100000
Tb9414	171156	11010000000
Tb9414	507733	11011011000
Tb9414	96443	11011010110
Tb9414	507733	11011011000
Tb9414	171135	10000000000
Tb9414	8535	10000000000
Tb9414	171157	11000000000
Tb9414	507734	11011010101
Tb9414	96443	11011010110
Tb9414	507734	11011010101
Tb9414	171155	11100000000
Tb9414	171155	11100000000
Tb9414	171153	11011100000
Tb9414	171153	11011100000
Tb9413	171156	1111101000000
Tb9413	507733	1111000010001
Tb9413	96443	1111000011100
Tb9413	507733	1111000010001
Tb9413	171135	1100000000000
Tb9413	8535	1000000000000
Tb9413	171157	1110000000000
Tb9413	507734	1111000011010
Tb9413	96443	1111000011100
Tb9413	507734	1111000011010
Tb9413	171155	1111101100000
Tb9413	171155	1111101100000
Tb9413	171153	1111110000000
Tb9413	171153	1111110000000
Tb9409	171156	1111111100000
Tb9409	507733	1111100001000
Tb9409	96443	1111000000110
Tb9409	507733	1111100001000
Tb9409	171135	1100000000000
Tb9409	8535	1000000000000
Tb9409	171157	1110000000000
Tb9409	507734	1111000000101
Tb9409	96443	1111000000110
Tb9409	507734	1111000000101
Tb9409	171155	1111111110000
Tb9409	171155	1111111110000
Tb9409	171153	1111111000000
Tb9409	171153	1111111000000
Tb9417	171153	11111000
Tb9417	171155	11111100
Tb9417	171156	11111100
Tb9417	507734	11110011
Tb9417	507733	11110010
Tb9417	96443	11110011
Tb9417	171157	11100000
Tb9417	171135	10000000
Tb9417	8535	11000000
