Tb9359	195671	10111000100000011110000000000000000
Tb9359	99400	11000000000000000000000000000000000
Tb9359	146699	10111100000000000000000000000000000
Tb9359	249551	10111000110001000000000000000000000
Tb9359	94549	10111000100000011100011000000000000
Tb9359	85453	10111000100000011000000000000011000
Tb9359	107260	11000000000000000000000000000000000
Tb9359	195688	10111000111110000000000000000000000
Tb9359	103981	10111000110001100000000000000000000
Tb9359	195690	10111110000000000000000000000000000
Tb9359	206514	10111000100000011111100000000000000
Tb9359	170474	10100000000000000000000000000000101
Tb9359	170461	10111000100000011100011000000000000
Tb9359	164417	10111000100000011100010111100000000
Tb9359	207424	10111000100000011111000000000000000
Tb9359	170463	10111111000000000000000000000000000
Tb9359	67444	10111000111000000000000000000000000
Tb9359	137189	10111000100000011100010111000000000
Tb9359	184684	10111000100000011100010110000100000
Tb9359	53011	10110000000000000000000000000000000
Tb9359	94454	10111000100000011100010110000100000
Tb9359	137195	10111000100000011100010111111000000
Tb9359	100466	10100000000000000000000000000000110
Tb9359	137201	10100000000000000000000000000000101
Tb9359	225351	10111000100000011000000000000011000
Tb9359	137191	10111000100000011100010100000000000
Tb9359	195670	10111000100000010000000000000000000
Tb9359	172818	10111000110001100000000000000000000
Tb9359	213556	10111000100000011111100000000000000
Tb9359	170456	10111000100000011000000000000010000
Tb9359	90277	10100000000000000000000000000000110
Tb9359	196066	10111111000000000000000000000000000
Tb9359	137190	10111000100000011100010111110000000
Tb9359	195689	10111000111110000000000000000000000
Tb9359	137196	10111000100000011100010111111000000
Tb9359	146696	10111000111100000000000000000000000
Tb9358	195671	101111000010100100000000010111000100000011001100000000
Tb9358	94554	101111000010100110001100000000000000000000000000000000
Tb9358	99400	101111000010111000000000000000000000000000000000000000
Tb9358	146699	101111000010100100000000010111100000000000000000000000
Tb9358	249551	101111000010100100000000010111000111000000000000000000
Tb9358	94549	101111000010100100000000010111000100000011001001100000
Tb9358	61562	110000000000000000000000000000000000000000000000000000
Tb9358	186686	101111111000000000000000000000000000000000000000000000
Tb9358	85453	101111000010100100000000010111000100000011110000000000
Tb9358	94577	101111000010100100000000011000000000000000000000000000
Tb9358	107260	101111000010111000000000000000000000000000000000000000
Tb9358	195688	101111000010100100000000010111000110011100000000000000
Tb9358	103981	101111000010100100000000010111000111100000000000000000
Tb9358	94662	101111000010100111100000000000000000000000000000000000
Tb9358	195690	101111000010100100000000010111110000000000000000000000
Tb9358	206514	101111000010100100000000010111000100000011001110000000
Tb9358	170465	101111000010100110001010000000000000000000000000000000
Tb9358	52991	110000000000000000000000000000000000000000000000000000
Tb9358	94537	101111110100000000000000000000000000000000000000000000
Tb9358	52999	101111000010110000000000000000000000000000000000000000
Tb9358	90295	101111100000000000000000000000000000000000000000000000
Tb9358	170474	101111000010100110001011100000000000000000000000000000
Tb9358	170461	101111000010100100000000010111000100000011001001000000
Tb9358	206511	101111111000000000000000000000000000000000000000000000
Tb9358	164417	101111000010100100000000010111000100000011001001111011
Tb9358	170463	101111000010100100000000010111111000000000000000000000
Tb9358	207424	101111000010100100000000010111000100000011001110000000
Tb9358	67444	101111000010100100000000010111000110010000000000000000
Tb9358	170505	101000000000000000000000000000000000000000000000000000
Tb9358	69533	101111000010100100000000011000000000000000000000000000
Tb9358	137189	101111000010100100000000010111000100000011001001111010
Tb9358	53011	101111000010100100000000010110000000000000000000000000
Tb9358	184684	101111000010100100000000010111000100000011001001111100
Tb9358	94454	101111000010100100000000010111000100000011001001111100
Tb9358	90309	101111000010100110001100000000000000000000000000000000
Tb9358	100466	101111000010100111010000000000000000000000000000000000
Tb9358	137195	101111000010100100000000010111000100000011001001111010
Tb9358	137201	101111000010100110001011000000000000000000000000000000
Tb9358	195691	101111000011000000000000000000000000000000000000000000
Tb9358	137191	101111000010100100000000010111000100000011001001110000
Tb9358	225351	101111000010100100000000010111000100000011110000000000
Tb9358	195670	101111000010100100000000010111000100000010000000000000
Tb9358	213556	101111000010100100000000010111000100000011001110000000
Tb9358	172818	101111000010100100000000010111000111100000000000000000
Tb9358	172819	101111000011000000000000000000000000000000000000000000
Tb9358	90277	101111000010100111010000000000000000000000000000000000
Tb9358	196066	101111000010100100000000010111111000000000000000000000
Tb9358	170456	101111000010100100000000010111000100000011100000000000
Tb9358	137198	101100000000000000000000000000000000000000000000000000
Tb9358	137200	101111000010100110001011100000000000000000000000000000
Tb9358	195692	101110000000000000000000000000000000000000000000000000
Tb9358	195673	101111110100000000000000000000000000000000000000000000
Tb9358	140639	101111000010100100000000010100000000000000000000000000
Tb9358	137190	101111000010100100000000010111000100000011001001111010
Tb9358	195689	101111000010100100000000010111000110011100000000000000
Tb9358	170459	101111000010100111100000000000000000000000000000000000
Tb9358	137196	101111000010100100000000010111000100000011001001111011
Tb9358	146696	101111000010100100000000010111000110011000000000000000
Tb9357	195671	10111111011000000001000000011000100000011110000000000000
Tb9357	94554	10111111011110001100000000000000000000000000000000000000
Tb9357	99400	10111111100000000000000000000000000000000000000000000000
Tb9357	146699	10111111011000000001000000011100000000000000000000000000
Tb9357	249551	10111111011000000001000000011000110001000000000000000000
Tb9357	94549	10111111011000000001000000011000100000011100110000000000
Tb9357	61562	11000000000000000000000000000000000000000000000000000000
Tb9357	186686	10111111011111100000000000000000000000000000000000000000
Tb9357	85453	10111111011000000001000000011000100000011000000000000110
Tb9357	94577	10111111011100000010000000000000000000000000000000000000
Tb9357	107260	10111111100000000000000000000000000000000000000000000000
Tb9357	195688	10111111011000000001000000011000111110000000000000000000
Tb9357	103981	10111111011000000001000000011000110001100000000000000000
Tb9357	94662	10111111011000000001111000000000000000000000000000000000
Tb9357	195690	10111111011000000001000000011110000000000000000000000000
Tb9357	206514	10111111011000000001000000011000100000011111000000000000
Tb9357	170465	10111111011000000001100010000000000000000000000000000000
Tb9357	52991	11000000000000000000000000000000000000000000000000000000
Tb9357	94537	10111111011111010000000000000000000000000000000000000000
Tb9357	52999	10111110000000000000000000000000000000000000000000000000
Tb9357	90295	10111111011110001000000000000000000000000000000000000000
Tb9357	170474	10111111011000000001100011100000000000000000000000000000
Tb9357	170461	10111111011000000001000000011000100000011100110000000000
Tb9357	206511	10111111011111100000000000000000000000000000000000000000
Tb9357	164417	10111111011000000001000000011000100000011100101111100000
Tb9357	170463	10111111011000000001000000011111000000000000000000000000
Tb9357	207424	10111111011000000001000000011000100000011111000000000000
Tb9357	67444	10111111011000000001000000011000111000000000000000000000
Tb9357	170505	10100000000000000000000000000000000000000000000000000000
Tb9357	69533	10111111011100000010000000000000000000000000000000000000
Tb9357	137189	10111111011000000001000000011000100000011100101110000000
Tb9357	53011	10111111011000000001000000010000000000000000000000000000
Tb9357	184684	10111111011000000001000000011000100000011100101100001000
Tb9357	94454	10111111011000000001000000011000100000011100101100001000
Tb9357	90309	10111111011110001100000000000000000000000000000000000000
Tb9357	100466	10111111011000000001110100000000000000000000000000000000
Tb9357	137195	10111111011000000001000000011000100000011100101111000000
Tb9357	137201	10111111011000000001100011000000000000000000000000000000
Tb9357	195691	10111100000000000000000000000000000000000000000000000001
Tb9357	137191	10111111011000000001000000011000100000011100101000000000
Tb9357	225351	10111111011000000001000000011000100000011000000000000110
Tb9357	195670	10111111011000000001000000011000100000010000000000000000
Tb9357	213556	10111111011000000001000000011000100000011111000000000000
Tb9357	172818	10111111011000000001000000011000110001100000000000000000
Tb9357	172819	10111100000000000000000000000000000000000000000000000001
Tb9357	90277	10111111011000000001110100000000000000000000000000000000
Tb9357	196066	10111111011000000001000000011111000000000000000000000000
