Tb11286	574779	1111000110000100000000001000000000000000010000011000000000
Tb11286	399108	1000000000000000000000000000000000000000000000000000000001
Tb11286	43215	1110000000000000000000000000000000000000000000000000110000
Tb11286	574788	1111000110000111000000100000000000000000000000000000000000
Tb11286	574792	1111000110000111000000110000000000000000000000000000000000
Tb11286	390894	1111000110000111111000000000000000000000000000000000000000
Tb11286	574787	1111000110000111000000110000000000000000000000000000000000
Tb11286	574791	1111000110000111101100000000000000000000000000000000000000
Tb11286	100029	1111101000000000000000000000000000000000000000000000000000
Tb11286	5016	1111000111111000000000000000000000000000000000000000000000
Tb11286	531858	1111000110000100000000001110000110000000000000000000000000
Tb11286	55169	1111110000000000000000000000000000000000000000000000000000
Tb11286	574794	1111000110000100000000001100000001100000000000000000000000
Tb11286	286007	1111000100000000000000000000000000000000000000000101000000
Tb11286	45146	1111000111100000000000000000000000000000000000000000000000
Tb11286	574789	1111000110000111101110000000000000000000000000000000000000
Tb11286	112102	1111000100000000000000000000000000000000000000000110000000
Tb11286	574776	1111000110000100000000001000000000000000010000010000000000
Tb11286	582401	1100000000000000000000000000000000000000000000000000000000
Tb11286	62139	1110000000000000000000000000000000000000000000000000110000
Tb11286	213543	1111110000000000000000000000000000000000000000000000000000
Tb11286	269074	1000000000000000000000000000000000000000000000000000000000
Tb11286	574790	1111000110000111101111000000000000000000000000000000000000
Tb11286	73001	1111000111110000000000000000000000000000000000000000000000
Tb11286	45097	1110000000000000000000000000000000000000000000000000101100
Tb11286	100027	1111000110000100000000001100000001111110000000000000000000
Tb11286	45306	1110000000000000000000000000000000000000000000000000101010
Tb11286	147570	1110000000000000000000000000000000000000000000000000101010
Tb11286	435389	1111000100000000000000000000000000000000000000000110000000
Tb11286	37885	1111000110000100000000001111111000000000000000000000000000
Tb11286	33177	1111000111111000000000000000000000000000000000000000000000
Tb11286	574775	1111000110000100000000001100000001111111100000000000000000
Tb11286	92844	1000000000000000000000000000000000000000000000000000000001
Tb11286	100052	1111000111000000000000000000000000000000000000000000000000
Tb11286	574773	1111000110000100000000001000000000000000011111000000000000
Tb11286	394111	1111101000000000000000000000000000000000000000000000000000
Tb11286	574795	1111000110000100000000001100000001000000000000000000000000
Tb11286	162394	1110000000000000000000000000000000000000000000000000101100
Tb11286	574774	1111000110000100000000001000000000000000011110100000000000
Tb11286	5570	1111000110000100000000001000000000000000011100000000000000
Tb11285	574779	1111000001100010000000000000000010000000000000000000000110000
Tb11285	399108	1100000000000000000000000000000000000000000000000000000000001
Tb11285	43215	1111110000000000000000000000000000000000000000000000000000000
Tb11285	574788	1111000001100011111000000000000000000000000000000000000000000
Tb11285	574792	1111000001100011111100000000000000000000000000000000000000000
Tb11285	390894	1111000001100011110011100000000000000000000000000000000000000
Tb11285	574787	1111000001100011111100000000000000000000000000000000000000000
Tb11285	574791	1111000001100011110010110000000000000000000000000000000000000
Tb11285	100029	1111000001000000000000000000000000000000000000000000000001010
Tb11285	5016	1111000001100010000000000000000011000000000000000001111000000
Tb11285	531858	1111000001100010000000000000000011110000110000000000000000000
Tb11285	55169	1111000001000000000000000000000000000000000000000000000001100
Tb11285	574794	1111000001100010000000000000000011100000001110000000000000000
Tb11285	286007	1111000001110100000000000000000000000000000000000000000000000
Tb11285	45146	1111000001100010000000000000000011000000000000000001100000000
Tb11285	574789	1111000001100011110010111000000000000000000000000000000000000
Tb11285	112102	1111000001111000000000000000000000000000000000000000000000000
Tb11285	574776	1111000001100010000000000000000010000000000000000000000100000
Tb11285	582401	1110000000000000000000000000000000000000000000000000000000000
Tb11285	269074	1000000000000000000000000000000000000000000000000000000000000
Tb11285	213543	1111000001000000000000000000000000000000000000000000000001100
Tb11285	62139	1111110000000000000000000000000000000000000000000000000000000
Tb11285	574790	1111000001100011110010111100000000000000000000000000000000000
Tb11285	73001	1111000001100010000000000000000011000000000000000001110000000
Tb11285	45097	1111101010000000000000000000000000000000000000000000000000000
Tb11285	100027	1111000001100010000000000000000011100000001101001110000000000
Tb11285	147570	1111101100000000000000000000000000000000000000000000000000000
Tb11285	45306	1111101100000000000000000000000000000000000000000000000000000
Tb11285	33177	1111000001100010000000000000000011000000000000000001111000000
Tb11285	37885	1111000001100010000000000000000011111111000000000000000000000
Tb11285	435389	1111000001111000000000000000000000000000000000000000000000000
Tb11285	574775	1111000001100010000000000000000011100000001111111110000000000
Tb11285	92844	1100000000000000000000000000000000000000000000000000000000001
Tb11285	100052	1111000001100010000000000000000011000000000000000001000000000
Tb11285	394111	1111000001000000000000000000000000000000000000000000000001010
Tb11285	574773	1111000001100011000000000010110100000000000000000000000000000
Tb11285	574795	1111000001100010000000000000000011100000001000000000000000000
Tb11285	162394	1111101010000000000000000000000000000000000000000000000000000
Tb11285	574774	1111000001100011000000000010111000000000000000000000000000000
Tb11285	5570	1111000001100011000000000011100000000000000000000000000000000
